0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
-0.11787457934712818,-0.11787457934712818,-0.06090064085026338,-0.06390495573913367,-0.11741040141086137,-0.08629018043493017,-0.07031771662202721,-0.0914209973667998,-0.11787457934712818,-0.11787457934712818,-0.07118393028983355,-0.05905961368054908,-0.04615681680030731,-0.07288433282049292,-0.059589077911254076,-0.11787457934712818,-0.11787457934712818,-0.11423753029863834,-0.0664731139276393,-0.09003588940155668,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.1135189008899649,-0.10938948955077848,-0.11483807434202008,-0.11222702261338503,-0.06398927404512626,-0.09597256015037006,-0.11787457934712818,-0.088512519674811,0.018053225746619415,0.08470323231608963,0.04990945776387011,0.023632766676472083,-0.06948060684178417,-0.11323904389952665,-0.11787457934712818,-0.11787457934712818,-0.10576357466063173,-0.025460282969551766,0.07421139233694099,0.006082878509972549,0.01613731232233867,-0.06589608739613734,-0.016523724342644493,-0.03730228323807723,0.006371144985111599,0.009943989373889352,0.030981588359379288,0.10690561628232254,0.036644420121923316,-0.010721514430848775,-0.10181165353398727,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.1124107890525935,-0.01983914541211433,0.029009794543776536,0.04376977026846398,0.014809685626318465,-0.05066786799978955,-0.08925052063532651,-0.08983024901765889,-0.11787457934712818,-0.08529340165013694,-0.009224764839690598,0.08806152318088134,0.08249971889031037,0.0295421920995875,0.013819913322315606,-0.104664501040999,-0.11787457934712818,-0.10497408647361894,-0.11049446592025072,-0.11787457934712818,-0.1150641337268086,-0.11207987227420688,-0.09860630374842846,-0.10126317867537185,-0.10326313423311814,-0.09400085896837546,0.05116608641390842,0.1383552885239083,0.16949139902066865,0.1684634292297384,0.12616060355164258,-0.024692543998976028,-0.10751915930650771,-0.11787457934712818,0.01058926364095428,0.16529022550541547,0.3381006455301947,0.2039714512646016,0.06174272405841502,-0.03817089899738313,-0.11531344652539849,-0.0817389193628559,-0.04536764919386237,-0.0483005232961745,-0.06544433088769464,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.10529490328481704,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.034117712411360836,-0.03436656695854466,-0.11787457934712818,-0.1169620181237278,-0.11062731706136619,-0.09849038997436523,-0.04248287761780822,-0.01007441407568592,-0.09735065111284058,-0.08286184756787618,-0.11787457934712818,-0.11787457934712818,-0.10998988055040045,-0.08711529623374334,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.025356988897011965,-0.00347983472888244,-0.07305913170246688,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.07349888187173463,-0.016965282833181126,-0.07287376708511548,-0.014693360603640328,0.016930757468206412,0.03458044091245548,-0.11787457934712818,-0.11214100501539485,-0.08926707472586043,-0.0163160464185291,0.005242024825510444,0.11357455393741339,0.09198684757878312,0.003678189026334061,-0.1122396623795483,-0.10779197104868232,-0.06202960900446261,-0.013891863692357767,-0.034416587571370935,-0.11787457934712818,-0.11594106163297824,-0.11787457934712818,-0.11681832814998759,-0.11787457934712818,-0.068942253335674,-0.06533026376794135,-0.027757014483920227,0.024099265897682284,0.18796687654795374,0.12201428837285802,-0.11787457934712818,-0.07055622635651923,-0.1165013963373254,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.10676308470054549,-0.11787457934712818,-0.11637788886809855,-0.1104450011951018,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.05435496094877247,-0.0601068921208632,-0.10977575814888713,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.1173436533840703,-0.06579898005168891,-0.019782718131031565,-0.051225426362748044,-0.11228465305996249,-0.11018779388329313,-0.11787457934712818,-0.11787457934712818,-0.11482327916164667,-0.11787457934712818,-0.11787457934712818,-0.09166903476927202,0.1532101807100111,0.09914461066976654,0.056604995162126685,-0.10748869469338171,-0.11787457934712818,0.02538160016846483,0.1494024279409489,0.10669682048122074,0.03254832109460011,-0.05935857614306454,-0.07762549490195589,-0.11787457934712818,-0.10356802283781708,-0.1145197012558058,-0.09715730514601069,-0.09382400322672185,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.08466151267855515,-0.06799174832450694,0.018239671934206177,0.043538910612228705,0.055452918668658854,-0.08335720781997541,-0.10118799935124603,-0.019158758794866483,-0.11787457934712818,-0.11226618150541726,-0.04418471202519646,-0.011789422827970077,-0.02437067612567477,-0.10178623328289275,-0.1071587064980246,-0.11151391566424199,0.21247169635644775,0.1384043255879181,0.09061445822214881,0.20393310732597042,0.2564826588683422,0.2859099304214759,0.09107351723328183,-0.08055054226070249,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11557445492928484,-0.11611384711640693,-0.11787457934712818,-0.07416246217376438,-0.0031018270945287803,0.09232725236407383,0.19146908831475426,0.20514087246465346,0.0562043497211816,-0.09153238813586162,-0.11787457934712818,-0.11787457934712818,-0.08776687676442588,0.15221598289650648,0.26101566603935045,0.23343644125148288,0.15440333179726437,-0.019787767558767853,-0.11787457934712818,-0.08998245956837914,-0.10805246352423276,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.10843433185660388,-0.11572893354247413,-0.11534919112890438,-0.1164557835541086,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.10373708934499595,0.009323029096582554,0.0733868479295502,0.10923127023981415,0.1550623723417153,0.0501310979016027,-0.0739308898031828,-0.07278916739023378,-0.08517247997143303,-0.014100907158380149,0.15427470163676135,0.2947172961629195,0.37099286647600466,0.16678809273435585,0.08733711720731793,-0.11787457934712818,-0.11787457934712818,-0.07975112952281979,-0.031157694553846472,0.07188682539207723,-0.07945972646237634,-0.10231559280195124,-0.11787457934712818,-0.1112446602580561,-0.08572216262112282,0.06805665075284004,0.08904005699242665,0.1260383878092247,-0.03507418650480497,-0.07409774867649817,-0.10675797109237539,-0.09138190168908697,-0.07367183157325878,-0.026816442480417126,-0.0006277611819089559,0.09600003898289751,0.12914088713902258,0.02393033275086449,0.033087365783800636,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.02552190502901632,0.07713163061095898,-0.01587584762997217,-0.0073194621256280155,0.013400911703238809,-0.021363700232000217,-0.05688694273446053,-0.1126203993680441,-0.11787457934712818,-0.06516476061679662,-0.00816325004741432,-0.034350673258303564,-0.0992416534418048,-0.11203520596847463,-0.06933544336526379,-0.10817975310649976,-0.095315385651936,-0.004136572516970128,0.20684271115646702,0.17519553876779448,0.20562664420194765,0.09160724427935218,0.0029418082025105888,-0.1094277615019084,-0.11057632958198838,-0.1177629017324885,0.0495499042193892,0.22394376736562294,0.2971094861557527,0.35236949422936203,0.14324249675466383,-0.030472232091184173,-0.11787457934712818,-0.11787457934712818,-0.07798927150554072,-0.07774064888088743,-0.0738089498834385,-0.08226087819289203,-0.11787457934712818,-0.11714777948390502,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.09724419623294212,-0.10192856368515085,-0.06439063605968567,-0.07295053440595275,-0.08942398127774068,-0.11787457934712818,-0.11554436916820285,-0.10531919353236044,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.01683171613417845,0.02909681953519503,0.02316025637750879,0.09550361664143715,0.07089942805340552,-0.07372479759961241,-0.07764456729655059,-0.09017765906830849,-0.11787457934712818,-0.11364247629720367,-0.10380847502429956,-0.06185543391293338,0.024422164031361243,0.05008162499125916,-0.03645620226456949,-0.025319406329030136,-0.10241840042759948,-0.10940033911242328,-0.03477405769817637,-0.03321689402839032,-0.0932802118263843,-0.08194468663067327,-0.05860498908090846,-0.11787457934712818,-0.11530235260933462,-0.11787457934712818,-0.10629586123838294,-0.11202059587087113,-0.11787457934712818,-0.10770592701062169,-0.11787457934712818,-0.11389332350271833,-0.03749646694917315,-0.09532607199220694,-0.11603346609339807,-0.1107930412193496,-0.11134946619075775,-0.11787457934712818,-0.10108055324213795,-0.0637236372749635,-0.1016221702477186,-0.11049003539781194,-0.03224558678442765,-0.018611879749420635,0.05785210675924243,0.008447154183977302,-0.05270141091266056,-0.11787457934712818,0.04110460609952655,0.08689562141708265,0.04398542154297838,0.0006049459608106975,0.04157620710738249,-0.05501253861879375,-0.08436762015854289,-0.08990758574611292,-0.11787457934712818,-0.11182916262501609,-0.005502263461032063,0.09871538870767688,0.0530937433773901,-0.027502339121501584,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.06557090382647242,0.008013726457861508,0.1573022831124756,0.22339570835435024,0.02241911712033,-0.08670127421607118,-0.11044205070876977,-0.11787457934712818,-0.11787457934712818,-0.08585922099084549,-0.010824164914951884,-0.012791600226705889,-0.06499774111844586,-0.11348734817920714,-0.11459586502389033,-0.061299154904208175,-0.04882162913288618,0.010613173427236887,0.10497253646370489,0.12349047059879943,0.010146714894621874,-0.026178890542224796,-0.09876979618751591,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.11787457934712818,-0.10928852248920506,-0.07632024677740473,-0.038247460077526704,-0.033243457268842716,-0.11181141559334831,-0.11543145530032708
