0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.06608069623481837,-0.09345173664891307,0.10123114540761075,0.11057063875132574,0.22923494960106008,0.24813101958542438,0.07740215405673245,-0.11796371871740177,-0.20669962823652976,-0.14028211802847526,-0.1455292767706437,-0.17649580804297887,0.38114607162671166,-0.32959360114666714,-0.3548881747869956,-0.3504833219390203,-0.19132663755678897,0.26793316522535315,0.03604479832204293,-0.09794159863895606,-0.16781002323225117,-0.27281969948663876,-0.15043356992999696,-0.21206247341841122,-0.27319169781919134,-0.31346890753384776,-0.2884160651367891,-0.35072072524638165,-0.35580941814497086,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.024673966198703854,0.4867587769599503,-0.029290628437848198,0.0002396436365568605,0.10901484981677977,-0.2881417493425086,-0.3101531673872093,-0.36733019736740447,-0.34430403890356454,-0.35843348232933264,-0.34573863183919823,-0.29945002721666436,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.356912041654984,0.0038169633539489366,-0.19630612883703769,-0.24297356844158968,0.008111707029084578,-0.1854788149454621,-0.13523947336757208,-0.3422898178123041,-0.31236921923442357,-0.3441040034930618,-0.3132159548770994,-0.2934318064437267,0.819073519839335,0.6476759115204085,0.7400214635915218,1.3348114849220143,0.7855344990838078,0.11145623462871855,0.18750104852267752,0.2830218141978311,0.050645744207709134,0.23054965373557332,0.29891438850150853,0.5564045574266423,0.6221293207632805,0.6357467089855297,0.7201553815134023,1.212304344277561,-0.038779519471132395,-0.020139043059920717,0.1616333076169163,0.16901132769927055,0.14821846485655685,0.14640758393872105,0.18468906364721627,0.26895106500635557,0.3201497574382255,0.5134490220113693,0.48758271040159706,0.37530983629879244,0.2301144835683489,0.226116830908911,0.3418659390286188,0.45870387840980775,0.2290997097635836,-0.20418367515321717,-0.11286714100836608,0.053020853560749835,-0.20017132539632132,-0.08846315069032146,-0.08320995017127357,-0.0842680939079346,-0.08758546613694468,-0.16960371983489628,-0.08285876438026621,-0.03824458228180567,-0.028555514896151435,-0.13659246070660885,-0.19518056133174233,0.6154598200913451,0.27554371141146106,-0.3235220642825313,-0.3339582523155637,-0.36733019736740447,-0.3004480953087927,0.42639352338051095,-0.028680853595989216,0.23518729952015155,0.2973036931083458,0.14602140668730956,0.1634030795748463,0.054789602745809046,0.10758502165127942,-0.08366996656371037,-0.1913437704740506,-0.33043530877246463,1.4675815910304055,1.194132870592779,1.0671237056537146,0.873318744406835,0.7444516300108712,0.14048920826115094,-0.08367727982564807,-0.10565878356313874,-0.18350104502727854,-0.1383252041575462,0.0837382700721535,0.25935226171839393,0.32857189397565145,0.4206145960266565,0.6271995922721281,0.49997013179263994,0.352834583681932,-0.3635369465161837,-0.26505166948569603,-0.02483892150708064,0.374600745218165,0.21763330878744977,0.4657289756729526,0.3870900707835616,0.26680877242902434,0.5224865629221702,0.7510600303250272,0.6082234626991363,0.19567454764614625,0.06862123657583312,-0.09491482532784157,0.08701539285055367,0.42515405932497374,-0.16356217257133693,-0.07262193355743454,0.10127385230670631,0.07718368693974506,-0.005531113511086257,0.07852448455668011,0.07486523205630449,0.040464602089001475,0.04116809660400249,0.12226263231729945,-0.05081887020206402,-0.11477086983730343,-0.255668002921944,-0.24696958800523688,0.08413642416494638,0.010555449727629037,-0.05379533265411756,-0.21740691128193756,-0.16911933651946787,-0.36230693915021417,-0.3038690924804842,-0.29258841417357473,-0.17287240935103207,-0.16569604985329095,-0.031870739660098305,0.18645386964782612,0.2961135285593481,0.43161732244286943,0.3272337545515383,0.2514593306289502,0.2473233301193148,0.24967033316343848,-0.31118315237094274,-0.2078179021574738,-0.3031076178380526,-0.07001999749901772,0.3907316030153277,0.2244084241794894,0.23821593931417495,0.4940502998414957,0.3818662623707915,0.16718506034364472,-0.07904261197461332,-0.05686197316386412,-0.13540722465789745,-0.256089412646071,-0.22461014519906033,-0.07233948565648607,0.11894299216794467,0.2121763984905931,0.5427979671705414,0.3113763629152999,0.0020141834907733414,-0.09458161686336933,-0.2930469123281415,-0.215045559627287,-0.136983591328653,-0.0488084085200184,-0.08472820894133241,-0.11035279549706928,-0.025034491825906925,0.03546697460383674,0.35193650474952687,0.03287612902409646,0.13775856952279963,0.1291915617422374,0.40458345805686335,0.0957376277050094,0.053220813194518324,-0.0914263606871337,0.08057304431901938,0.05037720726092547,-0.13242855952153043,-0.08519424256237723,-0.06490220285743371,0.042379621281339146,-0.07601006498000243,-0.011059044999457875,0.6368530902357487,-0.27111613835168363,-0.36733019736740447,-0.24557688026748412,-0.2645626530334485,0.3904670882167215,0.3866959582259908,0.44428458497228185,0.11831125071505572,0.07386207652183226,0.2261402626481668,0.2575232996821146,0.2138638133723273,-0.11232516277684926,-0.21030517384296704,-0.24081128869914342,-0.19632535591637845,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,0.11861381702208994,-0.07910224237905529,0.01573940861875224,0.06022049710393053,0.09067467957113406,-0.07883392433129363,-0.2750208055974498,-0.29018851017196,-0.36733019736740447,-0.3189778152113749,-0.2777913565890968,0.024575609292363916,-0.34793764209750866,-0.3508972729646611,-0.3640982945293959,-0.34667833433354267,0.12307548465650364,0.15712590979157282,-0.13920901701340951,-0.07986660745418214,0.06070957565901332,0.09835293816459392,-0.030842250638804018,-0.1433902120534386,-0.1405680120285293,-0.17261658696399387,-0.3497993937382642,-0.2296854972092504,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.2517356774191665,-0.32403548987107517,-0.16867382079959492,-0.21298742083893862,-0.34312401047907304,-0.05469598554340718,-0.2364581556085369,-0.018965162497531884,-0.3621449226815895,-0.34817481620271196,-0.36733019736740447,-0.36733019736740447,-0.36525731924674804,-0.3579164903408204,-0.3608006262529484,-0.36310992199238956,-0.2555545354219963,0.1342323708248062,-0.19152341241086585,0.06380993432365238,0.1296860196333829,0.05357346684184054,-0.21466149084617275,-0.21032232348336546,-0.14781359323495105,-0.3010639512142696,-0.2758218586949061,-0.1531605775928014,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.16231892758782515,0.1656703273291104,-0.03938298528425632,-0.04717130117392625,0.11417168756056917,-0.09462100667842363,-0.3062335068922254,-0.3033287417812274,-0.3230448570759159,-0.35878173928809115,-0.36733019736740447,-0.36733019736740447,0.030110473641607807,0.17721266925947926,0.5315504946402261,0.5536539263229059,0.17793201926676067,0.16497063634003611,-0.0586541900682644,-0.04090518650737024,0.1916117161894722,0.16784611267280397,0.0017984290769797046,-0.20022945520731508,-0.050560803669209065,0.013974915979665744,0.16043649511402758,0.14153029029064979,-0.08885365743909725,0.1633904065976644,-0.061351483600543696,-0.23368226934335262,-0.1875664740322689,-0.07928781851835473,-0.1242854632802338,-0.0908284270315663,-0.0038480694110268896,-0.12570162526545978,-0.20058854478161714,-0.13311579415185681,-0.10073991476329598,-0.10772747212698998,-0.09702400828663921,-0.14244364253015926,0.7232373260312563,0.39217262058286095,0.5100392414701298,0.6636245814829399,0.1659191801010027,-0.15555171889072844,0.1701984104136864,0.12954195408275948,0.0755375744246762,0.33973028745606415,0.6025231082151681,0.5606574137756584,0.4672813861560333,0.5695046532970482,0.5956399756346891,0.7933757816876761,0.11024995328170811,-0.06492774224219369,-0.11979306152400748,-0.30881332371644254,-0.32910859256917463,-0.16709153919468323,-0.06311043308169521,-0.007148083645569436,0.09844247798523885,0.49055304578295084,0.47722185082396945,0.1669655524932831,0.0008820020669422918,-0.013353485289609314,-0.03570287534075192,-0.2258786257227532,-0.3650688007407301,-0.36733019736740447,-0.36733019736740447,-0.3607341020658268,-0.3522292359283566,-0.3564182090029823,-0.1638248128445552,-0.11937898426926646,-0.2243667432170532,-0.1871141148965501,-0.2766225208054922,-0.2008795139244094,-0.1767135258733984,-0.3074316897285291,-0.36102397797636393,-0.3554945961639755,-0.32298221006754935,-0.2933413516060098,-0.051494081323848626,0.1348419229571644,-0.02824477828918305,-0.06480832562922267,-0.188941682198601,-0.20983431406298858,-0.08256876946200385,-0.29242261028875294,-0.320236852282787,-0.31792847928480994,-0.15550393392332043,-0.19812755993883835,-0.17199417602918782,0.046261140822072305,-0.36733019736740447,-0.36733019736740447,-0.3642562292666005,-0.3653796323821712,-0.3599010907330872,-0.2685451204124879,-0.18277581643265253,0.03056477641806097,0.10360912314054573,-0.03814293900782464,-0.17664760751131067,-0.21440037484374996,-0.14319267269689212,-0.16069576932765386,-0.09560087479742896,-0.05039486686894395,-0.21450402933367055,-0.3644300785204826,-0.36733019736740447,-0.3604487863685105,0.03486225312199985,-0.033373913133985154,0.27025088452906026,0.05209662496052804,0.1514197309464706,0.011406356356385764,-0.1935224766359262,-0.22418090825107423,-0.31562737435608657,-0.30526385040367754,-0.36094034273982045,-0.27585131393449924,-0.20999525403460093,-0.32749807369056133,-0.15144043216889758,-0.06204120641645211,-0.13672205123749806,-0.14681315367343895,-0.08623686185051312,-0.058079166786082215,-0.12317780825564639,0.08759209573038286,0.07486198651293996,0.02211543613928455,-0.1287393688747494,-0.13429556080702187,-0.10247572321625666,0.09683694336597529,-0.3191439669989793,-0.3114733809027386,-0.32935989798951326,-0.35423017485278685,-0.34397819132810736,-0.13729006219150136,-0.16279409350828533,-0.017478001839535344,-0.07904534932753704,-0.20278197535582862,-0.19153594488924502,-0.20948374222423305,-0.18661044161633994,-0.23566317561296357,-0.19613018604326263,-0.26942020443451953,0.887172529129933,1.0610620484831763,1.1273001785708834,1.1492404259447633,0.6275285410329305,0.11166747712186006,0.0006627049508887081,-0.20891353341125962,-0.20024685013860924,-0.29721538022088345,-0.16039875972235434,0.07586657569830813,0.2536245536141949,0.4377050548662798,0.6534877414176838,0.6085534941745135
-0.36733019736740447,-0.3498628975451698,-0.27939702362864033,-0.256964045002996,-0.19080424115658903,-0.22196432161865395,-0.13391383817395322,-0.1615506779970361,-0.21826864825924136,-0.07251696256531183,-0.12856251336840346,-0.22424319894896338,-0.2488450582386677,-0.36733019736740447,-0.2565593420594542,-0.21179436994007816,-0.36244334648778564,-0.3569442935469129,-0.27791915934001277,-0.3328699985587551,-0.3393530987527723,-0.3143230097068084,-0.32706790739940234,-0.34077360784154515,-0.25240792185750777,-0.25711314255978035,-0.2797217556572824,-0.2654260391969796,-0.30426956280502937,-0.33467179112459133,-0.34686089128067843,-0.35052849566880295,-0.36733019736740447,-0.36733019736740447,-0.3125937045183027,-0.3330981643960991,-0.36733019736740447,-0.35362180760237794,-0.3269910343927355,-0.25172581621665446,-0.2105710235612087,-0.2657499370139009,-0.36547428502237245,-0.3439090250318707,-0.36610001628713634,-0.36733019736740447,-0.36733019736740447,-0.3647033734094163,-0.36733019736740447,-0.36733019736740447,-0.3260205859424271,-0.3184338428406375,-0.3381863524609203,-0.35217067436117244,-0.36733019736740447,-0.34673241940925004,-0.25811441484277087,-0.28237226737120524,-0.3073316267913164,-0.3566423472357376,-0.3666359763849214,-0.3668356812626171,-0.3624544393586161,-0.3233475346867355,0.9555236014964917,0.7638341744210113,0.6126759230414235,0.5557306416973647,0.6342852955796745,0.5674583279266179,0.4541894785371342,0.4357403773306777,0.5129133528251737,0.5088394924251485,0.4414351087766611,0.2818028906847215,0.3392704164930739,0.4939893750736386,1.056302830621037,1.1948822136843227,-0.09023681363855444,0.06589214145261885,0.2783649345999268,0.33230308261740404,0.33845824433982075,0.296072285718327,0.16033166240210378,0.07678790802074072,0.12520992732527134,0.2836985622530146,0.32353678254015783,0.29603935686116056,0.22909692457293446,0.17836893353583747,0.2621810637153532,0.4214999335441437,0.4306721253830717,-0.198042299183889,-0.024811140901657428,0.015030733402231742,0.0028120378877915294,0.016996139555782476,0.05416633705925328,-0.010529516855043806,-0.017561774354503113,-0.05835130910713183,-0.06162848787147591,-0.07544597358451671,-0.024720776841444064,-0.053870717278328185,-0.010435233188590881,0.29091931022108525,0.40419007552528063,-0.3285017808601388,-0.29839859361109333,-0.30661843735591976,-0.29032918313614703,-0.3076837918638679,-0.31890715912264034,-0.32458397578244597,-0.2984925839020997,-0.325474510039674,-0.3326995105334017,-0.2951682866841129,-0.25320689854212064,-0.2960787614685396,-0.34892455091797525,-0.36733019736740447,1.4410085777913157,1.1174055332117765,1.017941002204357,1.012475386518091,0.9504410426103507,0.9169564028570234,0.815246104191741,0.8423075041093664,0.9174584317824657,0.8855865209562108,0.8238323103099252,0.7909553683939752,0.8579958226008615,0.9915739556647889,0.9132718939458666,1.0682829672915115,0.3549117235936537,-0.3421928809227968,-0.26097327264105696,-0.30834553185404523,-0.3261424245714386,-0.21859306947794793,-0.2360906238305426,-0.2830773553411293,-0.29532198080996735,-0.15821879521345128,-0.20820918972492572,-0.2420627540361819,-0.2434266080983286,-0.27483273391678353,-0.2997440380098456,0.35571399744900445,0.19992629699116038,-0.2276137994217914,-0.18490697020697094,-0.14033047490770506,-0.10261159109787632,-0.007939086276248945,-0.11687555616186382,-0.09216003484226806,-0.051892287415666996,-0.04371357501588057,-0.12594415901612246,-0.10155506421489707,-0.05031721828633144,-0.05685907354186566,-0.01446578077194486,0.39764292133006174,0.27259869175795826,0.030576280277836036,-0.1530649225969743,-0.12694207258502965,-0.0692175869767043,-0.07902038338735781,-0.05685945277990482,0.10037101817772094,0.05152267626391456,0.04797631177501275,0.19593956131908716,0.24542172022904246,0.1457859431100817,-0.058775662984976995,-0.06416990870499284,-0.32963016951715474,0.22572507016557625,-0.3379763976002981,-0.2998120109107581,-0.29056903730280337,-0.2861792584343998,-0.2679241894486835,-0.01088996498294336,0.1062302215889891,0.00710728719015798,0.008989946343889235,0.1227645849859784,0.10506509209879282,-0.18081917143327042,-0.2601694474016908,-0.3065515943021704,-0.15083494830085406,-0.2646630926773938,0.1709927405118667,0.06146953939890911,0.07952931245039918,0.05660375667832179,-0.03381160435909288,-0.08474353580276825,-0.01238273462409678,0.09689682101124944,0.06841836336247525,0.08254934590188215,0.143405323897462,0.16343889636499176,0.024270847177412486,0.2742392465579164,0.4182863936226537,0.16764248318292949,0.18677348419948006,0.11369038714574091,0.14876518935419608,0.2023238202754187,0.23185069378575335,0.21995700357825573,0.29072519895222315,0.28801962658316516,0.22715271828543832,0.11416853040801485,0.03010718314107537,0.06565048345383978,0.049554319274907825,0.22678011862286615,0.3074618224896591,-0.32566376532644337,-0.3481587496249556,-0.20644160712957993,-0.22721205425255114,-0.2434952165079412,-0.22521071010702584,-0.2176878159818399,-0.23387151544369528,-0.2438028949295826,-0.2527817110564886,-0.25456274181814187,-0.2445940249871184,-0.23728472024028496,-0.25979195756401174,-0.3058809939059769,0.17049718752929674,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.3296299958139606,-0.30426467228636134,-0.318850692018107,-0.36459029940049104,-0.36733019736740447,-0.32718281543395467,-0.27279600435709034,-0.27852311186792916,-0.30796956291242833,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,0.05754590963493933,-0.34056242713452023,-0.24595483098732163,-0.20110858981559848,-0.20287932453232,-0.2604674447681392,-0.23692769259875834,-0.2948055674080051,-0.22496622127752192,-0.08515385262241165,-0.12028929371244719,-0.09368245963737963,-0.15950424857288223,-0.2955923501898664,-0.35590880983794326,-0.35474731600543713,-0.36733019736740447,-0.36733019736740447,-0.3346718328751761,-0.3422783047724391,-0.34605709610402946,-0.35439340452644996,-0.12828709097862223,-0.2647612540165247,-0.30696600720839706,-0.31113812719022077,-0.2217161846609335,-0.2616997213037138,-0.3538455238624747,-0.30484479052418606,-0.36733019736740447,-0.36733019736740447,-0.3628528027859309,-0.34816024118108396,-0.33763208251859333,-0.30643746634378094,-0.2637776865948962,-0.28314991286826924,-0.23798803852071268,-0.20497259894637304,-0.23596923549044102,-0.32874120283387687,-0.3004063518371174,-0.20574815618290673,-0.27244760024451753,-0.3065900407758838,-0.3506815119636124,-0.3496573739839026,-0.36733019736740447,-0.36733019736740447,-0.33439497025224874,-0.36431589261853836,-0.36733019736740447,-0.36733019736740447,-0.15229953301046995,-0.15422222499210397,-0.21498275011670345,-0.22527212471867541,-0.19071894675147416,-0.2237488166285692,-0.3640517871666594,-0.36733019736740447,-0.36733019736740447,-0.36733019736740447,0.010141912072363335,0.18798840296552477,0.47869162447448754,0.5540525916670566,0.5937183007871634,0.5194938965735868,0.45353496702395485,0.5354481699736049,0.5509442899884761,0.5599079899111823,0.5695114901184355,0.6144937472172685,0.48770865442802364,0.41456817532069357,0.5538283057870471,0.09821409793816635,-0.030266042848649404,0.06577012446057828,-0.034000382365449985,-0.05397833035097899,-0.12384267569236634,-0.15858019359885345,-0.12719094996543956,-0.13464847894173265,-0.1338121986928849,-0.0720999825795348,-0.15219759133748226,-0.17350776444259136,-0.18036880690037488,-0.15063050987811244,-0.23513457622825676,-0.2642301478071704,0.9374027376655671,0.6380281493645524,0.6270376985451389,0.608906825172353,0.6405554015985448,0.6373659086154622,0.5366467450750279,0.5175689675267321,0.5614394372152047,0.664196453321815,0.578197151333266,0.5423489929765392,0.6676390751626695,0.6474804678742823,0.8284671041034848,1.04943893125083,0.1348786214450824,-0.03827018820018223,-0.0647158340192583,-0.044573605059460536,-0.15125975915421316,-0.20135929949965464,-0.1642904989183413,-0.01341164895999717,0.07130855161707403,0.06871830525572416,0.16896650527556006,0.20959004930756575,0.08639616045822013,-0.07777464809049894,-0.14603439123987674,-0.3473680621908596,-0.36733019736740447,-0.36733019736740447,-0.32508166781755543,-0.3118908903375929,-0.254892805605234,-0.28173552248601824,-0.2664382490100392,-0.19398954344215266,-0.2438352022190355,-0.2683820064319289,-0.11856574278465282,-0.03529463084464782,-0.1894334122778026,-0.33660961598590544,-0.36733019736740447,-0.36733019736740447,-0.33982208551811754,-0.2537223324259116,-0.01661235644864938,0.0028575989411805773,0.025333983545886833,0.03611982463326313,0.09292116458457114,0.2267792381932345,0.14098629075964916,0.1339412650267282,0.1609955734958207,0.1456022593600485,0.02596411384168716,-0.08087280023678543,0.02383418519742017,0.051627954545872906,-0.36733019736740447,-0.35963808265063607,-0.34119493906510323,-0.2716257531898123,-0.24814139715099226,-0.2770153429194533,-0.32058461286701123,-0.3161804043140404,-0.2922492830261191,-0.1782158727278659,-0.16833742031629528,-0.19761267765282786,-0.29151625682775073,-0.3561078030725854,-0.36733019736740447,-0.36733019736740447,-0.3386466495827023,-0.34127547910912953,-0.36123509377798046,-0.36733019736740447,-0.36733019736740447,-0.27367181311808964,-0.20889318934110607,-0.21483391659064907,-0.2579496116146096,-0.22389972917587603,-0.1290538288286787,-0.16297326896253295,-0.34161790149933846,-0.366379735370373,-0.36733019736740447,-0.021223431796691037,-0.3204909440812032,-0.3348501613550645,-0.18495213246470243,0.0027228627198114495,0.056286651200474186,0.09580576560753322,0.008222705719470778,-0.06025237663506426,-0.11047984470437844,-0.005417983065149318,-0.02126326263113832,0.1382647002476277,0.08718435412525488,-0.06284337819384084,-0.18490926560349075,0.04365295909046675,-0.19312846003908976,-0.2346176446601942,-0.2367226094912765,-0.1614721312686232,-0.10895382551952534,-0.08691726505402747,-0.05787236118965581,-0.00859157572962958,-0.09497910372422011,-0.18795677560541119,-0.09189075568369916,-0.01715743316509247,-0.10229324525667971,-0.2377207207698397,-0.3203021879237141,-0.3632359305776739,1.1382110882065808,0.9789087537215938,0.846623719338063,0.7648185339441991,0.7742811492323731,0.8275418452660932,0.9038854464180452,1.017534625722816,0.8602681211061847,0.8995920004288589,0.8447822283491749,0.650081218728306,0.6732776086237716,0.8315453194629423,0.9870013359684029,0.8878074030924218
