0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.043988478198902635,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06794290717753065,-0.06201316578443581,-0.06825532952313272,-0.06825532952313272,-0.05647511372037488,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.03458692386812371,-0.043997109723708926,-0.06825532952313272,-0.02780760359721017,-0.06825532952313272,-0.06825532952313272,-0.05127627057292389,-0.06492409332421475,-0.06825532952313272,-0.03533800155835782,-0.06825532952313272,0.35917486160936346,-0.029478093255953436,-0.06724496875801994,0.07026632714821249,0.10434330137240208,-0.06825532952313272,0.12070724291532199,-0.05279195769209897,-0.06103799725372682,0.015246139757681043,-0.06825532952313272,-0.04605117862624417,0.06556021323275613,-0.02454996792403916,0.10183234691368044,0.05914715201105415,0.02927018781587795,-0.018987970195755335,-0.009505517566138716,0.06985225912595334,0.10829865139653974,0.022167589385191474,-0.03258329969893174,-0.03088199565146423,0.010523989631648974,-0.027012826832049877,-0.06407912997792017,-0.041988363537837754,-0.05906139112606842,-0.023102525220071272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.05639957615493735,-0.06825532952313272,-0.06825532952313272,-0.03920096109122378,-0.03390258073159426,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.051698046282556795,-0.043958096916867535,-0.050591662316364513,-0.06779376428865994,-0.06478687730538935,-0.06825532952313272,-0.06825532952313272,0.06930855166745575,0.04661092830504135,0.03915460110426093,0.13632395102792724,0.11715228122420637,0.07852189570439615,-0.03612204360667815,-0.026362972397882673,-0.047554741196845336,-0.03410325027860647,-0.06825532952313272,-0.057193171740066974,-0.04955296705994472,-0.06825532952313272,-0.03743197235285154,0.025958067268612526,-0.018333598555909908,-0.02257275161842808,-0.025464979249592453,-0.05723190412276835,-0.05480905240907248,-0.06825532952313272,-0.06825532952313272,0.05421834408214585,0.0357124900449362,-0.04345243112173198,-0.024652408569882364,-0.058563828017452815,-0.018572486817652147,0.043882524465694406,-0.0479195403692788,-0.06825532952313272,0.07497318214783698,-0.06825532952313272,-0.05332265494537784,-0.06825532952313272,-0.056239868497830414,-0.06825532952313272,-0.05545094946001585,-0.005123280421235377,-0.03564008848510759,-0.06825532952313272,-0.0006409978462866613,-0.056272809013819355,-0.06825532952313272,0.0386789280394367,0.0975902700595048,-0.06825532952313272,0.07096828135495944,-0.05304948033901092,0.09592299711851622,-0.05601404782989594,-0.036127370366395545,-0.060540872776521024,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.026122942091215618,-0.001123550515127171,-0.06825532952313272,-0.06825532952313272,0.051994594836648735,-0.06825532952313272,0.05896843229624618,-0.06825532952313272,-0.06825532952313272,-0.03496839738063204,0.19790248613315523,-0.06825532952313272,-0.0665747322375501,0.013536507552085943,-0.03157691712659876,-0.05875648484774292,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.058463725833296905,-0.028746923802248435,0.07938319425502569,-0.06825532952313272,-0.037096761034473326,-0.006337294160583561,-0.06825532952313272,-0.03412208057031275,0.08461496719581198,-0.0646668405914318,0.04218518701869399,-0.03326854381848115,-0.0049900345867601,-0.06825532952313272,-0.05579764710380143,0.05427791460460833,-0.006762068639767731,-0.06825532952313272,0.17807130202161012,0.03232561634315111,-0.06825532952313272,-0.00751127846135441,-0.0028692645369889948,-0.06450436711007934,-0.059302223396256806,0.016985201905097457,0.032985102573451774,-0.01315408742132718,-0.06364325271667538,-0.04840498158190383,-0.06741093640899845,-0.06825532952313272,0.022986492322454435,0.5736243529100246,0.3248293017795101,-0.006298553805530414,-0.05276938798341424,0.331177179815945,-0.06825532952313272,0.147891916346494,0.03706447235543008,-0.04501026458415917,-0.04344173573279096,-0.06825532952313272,0.12092769702667225,-0.03531795399510359,-0.013255086451771463,0.2436799034800599,-0.06825532952313272,-0.06825532952313272,0.010237157361050638,-0.031148824423807404,-0.02703932656545993,-0.03770822707750303,-0.06825532952313272,-0.06825532952313272,0.1585610523663203,0.36027041087446615,0.37706114264245605,0.10332708039854349,-0.06825532952313272,0.11971604262464455,0.1790489584518938,-0.06825532952313272,0.5118652303967762,-0.06825532952313272,0.0541840800170649,-0.05741920785654479,0.0037970762091578125,-0.03037372429410112,-0.06825532952313272,-0.01791973342568784,-0.03149377347604759,-0.04706094742444054,0.059035558304096625,-0.04103860855284215,-0.06576274960466658,0.04408264881270996,-0.06825532952313272,-0.05631344376265039,0.7484943754048365,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.0609484288927247,-0.06825532952313272,0.017891999893979806,0.07016895009886337,-0.034018772372402084,-0.06825532952313272,-0.06299124214406018,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06158672491838277,-0.024643471383110568,-0.06825532952313272,-0.0661672253976768,0.13324631196824432,-0.013837049114067423,-0.03356877978757766,0.20129041433886574,-0.04099834441948105,-0.06825532952313272,-0.06825532952313272,-0.04902038937951535,0.015590642301331671,0.002768710862509247,-0.06825532952313272,-0.06825532952313272,-0.05145079795085084,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06426609400258074,-0.043823505021491724,-0.03793748014523357,0.1205234341724168,-0.010764211714416983,-0.03073102428284575,0.04902733804176884,0.048175588050971316,-0.03272554843713506,0.0467739050465986,-0.004050608070030267,0.06596540014578003,0.2435740446702898,0.08125850906664062,0.004429650217556293,0.14485390771836856,0.10490821502392447,-0.06825532952313272,-0.06825532952313272,-0.06398382456418461,0.060456990220721485,0.012961532024757007,-0.06825532952313272,-0.05702585491427607,-0.039445364052302485,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.02667688054073375,-0.05209249478585824,-0.04173702171778844,-0.023754062811921803,0.05755126103732964,0.42054805147483887,0.28174921592748303,-0.06825532952313272,-0.0633961817564733,0.01100847061337135,-0.04418222799046412,-0.06825532952313272,-0.03228196353688653,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06145589332419404,-0.06825532952313272,-0.06825532952313272,-0.0642558075004698,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06595208711440295,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.057593469316753805,-0.029585604457047082,-0.06825532952313272,-0.06825532952313272,-0.057929406829134424,-0.0612405341747515,-0.05554973228780602,-0.06825532952313272,0.5040300229905637,0.5576964560266247,0.549661170820178,0.5508177433570176,0.5483536914837057,0.5487801783111282,0.5544735890767419,0.5504264542624676,0.54871712760274,0.5426692825075791,0.5435523712552502,0.5534726182328793,0.5412212784069408,0.5439905364604417,0.542213620906899,0.49651646168868524,0.0235421340688849,-0.0019362067087032734,-0.003471984293812465,0.041466289558195785,0.15909381923149152,-0.06027778442018103,-0.05546055573819528,-0.0494841699706996,-0.06825532952313272,-0.05726813064892293,-0.05815107600545147,-0.06825532952313272,-0.014505110744081479,-0.03786257292127653,-0.06652422262164735,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,0.04598233989732799,-0.06825532952313272,-0.017849563903260812,-0.05491910734512255,-0.06825532952313272,-0.04789687185388718,-0.06825532952313272,-0.06825532952313272,-0.04081058509010893,-0.06671942120452845,-0.05461027222399195,-0.06825532952313272,0.003715984579441809,-0.06825532952313272,-0.027684722587313672,-0.06825532952313272,-0.015406021151094233,-0.022391207174164415,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.0048040050615383335,-0.028838743596945944,-0.06438737780207603,-0.06825532952313272,-0.06825532952313272,-0.008364514006143948,-0.05493882890556229,0.04971823736681142,-0.06001920693739352,0.03716846159406455,-0.06825532952313272,-0.05321353008055034,-0.06825532952313272,-0.06382953950775583,0.2931037447252561,0.18524987232582735,-0.04482440712111675,0.09983539215385424,-0.06825532952313272,-0.006560943252473256,0.4133785258042751,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.03407653475701994,-0.06825532952313272,-0.06825532952313272,-0.05168126895207473,0.07084653706660965,0.017819091598656585,-0.031831109005196465,0.009008664784795553,-0.06825532952313272,-0.06786967968985523,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.043093430710504525,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.03672894178729606,-0.028493886170667834,-0.06825532952313272
-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.05865645644683507,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.04596911669024111,0.0834039112028256,-0.03152843491479807,0.05448522795857239,-0.06377167649424142,-0.05709087816515779,-0.032720219723213775,-0.012963207086465728,-0.06395926057234558,-0.04019967276603819,-0.0031932149512670684,-0.054179258586426866,0.03210441289145277,-0.06825532952313272,0.16717605575627908,-0.06825532952313272,-0.03626448997256017,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.05508754097647134,-0.052863766848512066,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.05094381927262749,-0.06825532952313272,0.15584147783145802,0.019175755805847225,-0.05036650324689497,-0.03998353757994422,-0.0668867066543736,-0.03612551127625736,-0.042201569007882786,-0.0324768297799873,-0.048664066024504786,-0.06825532952313272,-0.06825532952313272,-0.06386679515882687,-0.05709165052388743,0.046695747168990026,-0.0027366968869826855,0.01271627964824873,-0.05156989465025296,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.03789338985277807,0.03515287124238102,-0.06825532952313272,-0.05740103178596331,-0.02684969843661401,-0.056022618743487976,-0.06636593455319034,0.006394114896888896,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.046975028469115845,-0.02413037037036241,-0.06825532952313272,-0.03003740500242052,-0.019067043604091935,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.008672045990722414,-0.012327957461200731,-0.034343309550847724,-0.06825532952313272,0.6210692463566696,-0.016876171756150207,-0.06458113380556381,-0.06825532952313272,-0.06825532952313272,-0.06079311669665672,-0.06825532952313272,0.008868311972254253,-0.009114272256014803,-0.060929781154888604,-0.06825532952313272,-0.06825532952313272,-0.06711125323861442,-0.04585749092902744,-0.06427478302733527,-0.03544261031743745,-0.034923485027764406,0.010486303531404763,-0.06825532952313272,-0.06825532952313272,-0.008197641163292815,0.00020429346635324197,-0.06503736158611341,-0.005750368961629997,0.019658600134143223,-0.04360811387704852,-0.02079472667988056,-0.06825532952313272,-0.06825532952313272,-0.021866678592866833,0.030309628069664446,0.08512640428379945,-0.007149126059638439,-0.05789276339273534,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.060478006017198965,-0.01830621313954714,-0.028443761471869333,0.0063689435865952205,-0.06825532952313272,0.05828587917943214,-0.03391485062513103,-0.06825532952313272,-0.06825532952313272,0.12372725656168149,-0.060842455581083976,-0.06166924676169823,-0.048170654481176946,-0.06825532952313272,-0.06825532952313272,-0.03875226502279089,-0.06825532952313272,-0.06825532952313272,-0.017628352571057368,-0.06825532952313272,-0.04526452101794424,0.08679229211256383,-0.04971329736425305,-0.06825532952313272,0.2271844177477767,0.022572440674447906,-0.03354218660247263,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,0.02336464994467395,0.03621644001529408,-0.06825532952313272,-0.05831535908892682,-0.05868816731441607,-0.035752598055686965,-0.05067247587238358,-0.046631919323691755,0.0904272708565246,-0.03919095487005817,-0.06825532952313272,-0.06825532952313272,0.013627454053318009,-0.047902128985612316,-0.05226876631178731,-0.05728740325664127,-0.05153639792025765,-0.028582128248456518,-0.06615417646456988,-0.03980962994910123,0.004010213196788598,0.0030139060389589474,-0.022922882621985705,0.021266440682551305,0.047276791025185116,0.053516360483393345,0.0945349690395346,1.6750104318957875,-0.060383101690054806,0.12694268762979982,0.028108785514430384,0.07389163988740385,0.26151971439344024,0.021310977550018526,0.23092900439087613,0.3952612770446239,0.30935009737096375,-0.02624534275318987,0.27314557936905787,0.07590326788752577,0.26046512508741027,0.5303734282152774,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.046272210887386894,0.06420510112707133,-0.02532550058978053,-0.06825532952313272,-0.04147962204269377,-0.056329514092405324,0.04356607060469431,0.03391470393858626,-0.03011585893152436,-0.04311175911957979,0.010502914781031752,0.13487159111098507,-0.019449936993787557,1.1867910189269866,-0.06825532952313272,0.0824578482202059,0.004224173104651148,-0.05822711606242607,-0.020519839084341573,0.091411685212738,-0.03754503942192624,0.007904272627336107,-0.03149645201373253,0.037442286435258244,0.09573246424073797,0.19289000221885783,-0.06825532952313272,-0.05516731380993991,-0.06385737684025736,0.1062010551919845,-0.06825532952313272,-0.06825532952313272,-0.05770619907850663,-0.00429658365542643,0.0917835182729129,0.11168935124573728,0.16909988040547314,0.5200700772392893,0.5147917469537273,0.3630973871447813,0.7278597475323972,0.7417767169958452,0.6417541605474939,0.26060988517079,0.027618740884543025,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,0.03084184695049838,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.016971467999983218,0.19415080299736986,-0.06825532952313272,-0.06825532952313272,-0.003810168144302427,-0.05279434154700497,-0.06395739799900635,-0.06825532952313272,-0.06825532952313272,0.017083000373697213,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.010569276971111083,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,0.09220330691404506,-0.06825532952313272,-0.06825532952313272,0.0633329477904752,0.048777437387597974,-0.03871463772414116,-0.0639359988988301,-0.06718970632444077,0.01872939821390948,-0.04261037583316789,-0.059513695368763594,-0.030243850454594604,0.1354590587020637,0.2548696410285636,0.06797741183955934,0.21021384181068964,0.42707955767598765,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.062303815250458236,-0.0385468010425022,0.08493745526074711,0.04868252281769456,-0.06825532952313272,-0.06825532952313272,-0.03610398392824177,-0.06825532952313272,-0.04857273825823169,-0.06825532952313272,-0.06825532952313272,-0.04131525122190296,0.07421691100715751,0.46494268029241814,0.1268473001514565,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,0.0512114823061392,0.03546217109685224,-0.02303661776302652,0.0631942307196034,0.31920170392851266,0.00030979614798644015,-0.05735129234251189,0.017846396639803877,0.06618802618006654,-0.05619319149717819,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.04358985007257755,-0.04172347283153768,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,0.4836877397720417,0.5576338144358298,0.5795280464274242,0.5741392607904718,0.5686543954243859,0.5663323756692005,0.5752610475947868,0.5818172331433685,0.592924035664752,0.5773715002634949,0.5805017306753347,0.5973438146002221,0.5826083742855317,0.590531025307577,0.5886924009110592,0.5225046590022882,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,0.004285324480644011,-0.04458416691203111,-0.06825532952313272,-0.04660457608172423,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06613499205603088,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.010174186588037978,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.01973962614749495,-0.06675599165023094,-0.02511263353747519,-0.009738367620406148,-0.04686946983975981,0.03915708543656307,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.0618872256893524,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.04434596574199799,-0.018214379707798534,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,0.0717201911957923,-0.06825532952313272,-0.0472733050321497,-0.053975513237599276,-0.06825532952313272,-0.06825532952313272,-0.022499365001021124,0.042630478627454574,0.07512434934801171,0.138724515538459,0.12924050333773787,-0.049508629832846734,-0.005318714711167176,-0.06825532952313272,0.017241684521896332,0.02523152945319157,0.03341947019458626,-0.038985011259689444,-0.025231248984923568,-0.06825532952313272,-0.06825532952313272,-0.04575894058727002,0.02719308883315083,0.01582341079695933,-0.044795118451393015,-0.06825532952313272,0.14120675745268232,-0.06825532952313272,-0.0020502942825516637,-0.057646654886263915,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.029588752956059245,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.06825532952313272,-0.03711480277662464,-0.06825532952313272
